Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.5,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:29.873,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.5,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:29.993,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.5,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.103,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.5,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.217,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.5,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.327,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.450,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.573,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.687,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.807,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:30.923,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.043,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.157,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.273,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.387,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.497,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.620,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.733,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.853,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:31.963,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.077,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.190,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.307,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.420,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.537,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.653,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,59.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.777,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:32.900,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.023,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.137,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.250,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.373,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.493,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.603,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.713,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.823,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:33.937,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.057,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.167,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.277,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.387,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.510,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.620,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.733,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.853,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:34.967,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.087,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.200,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.320,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.430,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.553,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.667,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.777,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:35.890,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.007,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.123,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.247,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.370,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.480,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.603,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.717,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.837,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:36.950,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.060,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.187,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.307,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.417,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.530,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.9,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.653,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.773,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.883,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:37.997,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.107,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.233,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.350,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.463,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.577,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.697,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.2,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.810,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:38.920,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.040,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.163,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.277,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.387,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.507,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.617,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.733,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.843,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:39.960,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.7,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.073,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.187,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.310,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.437,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.553,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.667,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.777,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:40.900,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.010,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.123,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.243,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.1,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.357,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.3,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.480,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.3,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.607,,
0,0,0,0,-0.099999994,0,4950,1200,855,0,0,0,0,0,0,0,58.3,2.8,-51.5,-12,-51,-11.5,1,0.1,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:37:41.717,,
