Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,76.5,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172573.933,0,0
0,0,41.90082550048828,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,76.5,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.047,0,0
0,0,14.132231712341309,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,76.5,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.157,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,76.5,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.28,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,6,76.5,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.393,0,0
0,0,-18.0991745,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.517,0,0
0,0,-48.51239777,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.64,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.753,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.87,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172574.987,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.1,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.217,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.33,0,0
0,0,-36.61156845,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.45,0,0
0,0,-10.66115665,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,69.4,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.563,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,65.3,2.7,-51.2,78,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.677,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,3,65.3,2.7,-51.2,78,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.797,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,3,65.3,2.7,-51.2,78,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172575.907,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,3,65.3,2.7,-51.2,78,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.093,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,3,65.3,2.1,230.7,120.6,-51,-11.5,1,-51.1,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.203,0,0
25.55555534362793,13.88888931274414,0,0,0.20999908447265625,-0.029998779,4950,1200,855,0,0,0,0,0,2,3,65.3,2.1,230.7,120.6,-51,-11.5,1,-50.5,78.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.317,0,0
80,64.44444274902344,0,0,0.7899971008300781,-0.019996643,4950,1200,855,0,0,0,0,0,2,3,65.3,2.1,230.7,120.6,-51,-11.5,1,-42.7,83.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.437,0,0
80,80,0,0,0.8699989318847656,0.06999969482421875,4950,1200,855,0,0,0,0,0,2,3,65.3,2.1,230.7,120.6,-51,-11.5,1,-33.3,92.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.547,0,0
80,80,0,0,0.7600002288818359,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,3,65.3,2.1,230.7,120.6,-51,-11.5,1,-20.2,105.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.72,0,0
80,71.25,0,0,0.7899999618530273,0.029998779296875,4950,1200,855,0,0,0,0,0,2,3,65.3,2.1,230.7,120.6,-51,-11.5,1,-10.7,114.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.833,0,0
80,21.90972137451172,0,0,0.8100000023841858,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,83.6,2.1,230.7,120.6,-51,-11.5,1,-1.3,119.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172576.95,0,0
80,0,0,0,0.8200006484985352,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.057,0,0
80,0,0,0,0.8500003814697266,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,16,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.17,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,25.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.277,0,0
80,0,0,0,0.8100013732910156,-0.004997253,4950,1200,855,0,0,0,12.05371094,2.3624267578125,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,25.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2202.054,843.362,0,0,1779172577.363,0,0
80,0,0,0,0.7900009155273438,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,34.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.387,0,0
80,0,0,0,0.8299980163574219,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,43.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.503,0,0
80,0,0,0,0.8200035095214844,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,52.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.623,0,0
80,0,0,0,0.8300018310546875,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,61.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.737,0,0
80,0,0,0,0.8499984741210938,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,71.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.86,0,0
80,0,0,0,0.8400039672851562,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,79.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172577.97,0,0
80,0,0,0,0.80999755859375,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.6,2.1,230.7,120.6,-51,-11.5,1,90.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.09,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,3,7,82,2.1,230.7,120.6,-51,-11.5,1,99.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.2,0,0
80,0,0,0,0.80999755859375,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,107.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.313,0,0
80,0,0,0,0.8100051879882812,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,116.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.423,0,0
80,0,0,0,0.8400039672851562,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,126.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.547,0,0
80,0,0,0,0.8199920654296875,-0.004997253,4950,1200,855,0,0,0,0,0,NaN,7,82,2.1,230.7,120.6,-51,-11.5,1,134.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.657,0,0
80,0,0,0,0.80999755859375,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,143.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.767,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,152.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172578.88,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,163.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.0,0,0
80,0,0,0,0.83001708984375,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,172.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.117,0,0
80,0,0,0,0.8000030517578125,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,82,2.1,230.7,120.6,-51,-11.5,1,181.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.237,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.1,230.7,120.6,-51,-11.5,1,191.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.357,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.1,230.7,120.6,-51,-11.5,1,200.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.48,0,0
80,0,0,0,0.7800140380859375,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.1,230.7,120.6,-51,-11.5,1,214.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.64,0,0
78.453125,0,0,0,0.8100128173828125,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.1,230.7,120.6,-51,-11.5,1,223.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.753,0,0
25.79166603088379,0,0,0,0.2400054931640625,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.1,230.7,120.6,-51,-11.5,1,229.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.87,0,0
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.1,230.7,120.6,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172579.983,0,0
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.2,154.3,99.4,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.097,0,0
0,0,0,0,-0.084793091,-0.004997253,4950,1200,855,0,0,0,0,0,2,7,81.4,2.2,154.3,99.4,-51,-11.5,1,230.7,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.217,0,0
-10.97222233,-10.23842525,0,0,-0.229995728,-0.010002136,4950,1200,855,0,0,0,0,0,2,7,81.4,2.2,154.3,99.4,-51,-11.5,1,230.6,120.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.33,0,0
-80,-44.33320236,0,0,-0.959991455,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,7,81.4,2.2,154.3,99.4,-51,-11.5,1,225.8,117.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.44,0,0
-80,-78.42797852,0,0,-0.970001221,-0.069999695,4950,1200,855,0,0,0,0,0,2,7,80,2.2,154.3,99.4,-51,-11.5,1,215.3,108.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.563,0,0
-80,-38.84942627,0,0,-0.929992676,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,27,80,2.2,154.3,99.4,-51,-11.5,1,205.8,101.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.687,0,0
-80,-38.84942627,0,0,-0.929992676,0.01000213623046875,4950,1200,855,0,-0.235099792,-9.021624565,0,0,6,259,80,2.2,154.3,99.4,-51,-11.5,1,205.8,101.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1061.856,1146.753,0,0,25.321,9.747,1779172580.73,0,0
-80,-10.23842525,0,0,-0.889984131,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,196.5,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.803,0,0
-80,0,0,0,-0.939987183,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,187.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172580.923,0,0
-80,0,0,0,-1,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,178.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.033,0,0
-80,0,0,0,-0.979995728,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,168.3,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.153,0,0
-69.01041412,0,0,0,-0.829986572,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,159.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.263,0,0
-11.546875,0,0,0,-0.220001221,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,154.6,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.377,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.497,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.607,0,0
0,0,20.57851219177246,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,80,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.72,0,0
0,0,49.83470916748047,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,6,27,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.84,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172581.95,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.06,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.173,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.297,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.407,0,0
0,0,50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.52,0,0
0,0,48.51239776611328,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.64,0,0
0,0,18.09917449951172,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.753,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.2,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.873,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,8,73.9,2.3,154.3,99.4,-51,-11.5,1,154.4,3677.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172582.983,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.107,0,0
0,0,-26.52892494,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.217,0,0
0,0,-49.83470917,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.33,0,0
0,0,-50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.44,0,0
0,0,-50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.56,0,0
0,0,-50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.673,0,0
0,0,-50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.783,0,0
0,0,-50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172583.903,0,0
0,0,-50,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.013,0,0
0,0,-48.51239777,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,64.7,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.123,0,0
0,0,-18.0991745,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,3,3,65.8,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.24,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,NaN,13,65.8,2.3,154.3,99.4,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.357,0,0
0,0,0,0,-0.084793091,-0.01499939,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,154.4,99.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.493,0,0
-45,-18.75,0,-97.64025879,-0.539993286,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,153.2,98.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.607,0,0
-80,-64.44444275,0,-100,-0.979995728,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,145.5,93.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.717,0,0
-80,-80,0,-100,-0.899993896,0.100006103515625,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,136.7,85.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.827,0,0
-80,-80,0,-100,-0.950004578,-0.019996643,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,128.2,76.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172584.94,0,0
-80,-80,0,-100,-0.939994812,-0.059997559,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,118.6,67.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172585.06,0,0
-80,-80,0,-100,-0.909996033,-0.020000458,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,108.9,57.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172585.17,0,0
-80,-80,0,-98.94920349,-0.909996033,-0.049999237,4950,1200,855,0,0,0,0,0,2,13,65.8,2.4,-50.4,32.5,-51,-11.5,1,100.3,49,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172585.28,0,0
