Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:43.760,,
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:43.870,,
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:43.997,,
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.117,,
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.230,,
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.353,,
0,0,10.165288925170898,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.607,,
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.727,,
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.833,,
0,0,-10.66115665,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:44.947,,
0,0,-39.4214859,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.060,,
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.180,,
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.293,,
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.410,,
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.520,,
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.727,,
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.837,,
0,0,-44.04958725,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:45.950,,
0,0,-11.48760319,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.070,,
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.180,,
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.293,,
-55.69444275,21.47895622253418,0,-100,-0.709999084,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,63.3,13,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.417,,
-80,73.71992492675781,0,-100,-0.939998627,-0.010000229,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,53.9,19.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.547,,
-80,54.041709899902344,0,-100,-0.930000305,-0.059999466,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,42.9,29.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.667,,
-80,13.748230934143066,0,0,-0.959999084,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,34.5,32.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.780,,
-80,0,0,0,-0.940000534,0,4950,1200,855,0,0,0,0,0,2,12,81.7,2.4,-50.4,32.5,-51,-11.5,1,21,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.943,,
-80,0,0,0,-0.940000534,0,4950,1200,855,0,0,0,0,0,2,12,81.7,2.4,-50.4,32.5,-51,-11.5,1,21,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:46.943,,
-80,0,0,0,-0.920000076,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,11.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.057,,
-80,0,0,0,-0.939999938,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,2.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.170,,
-80,0,0,0,-0.980000019,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-6.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.293,,
-80,0,0,0,-0.940000534,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-16.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.413,,
-80,0,0,0,-0.950000763,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-24.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.523,,
-80,0,0,0,-0.940002441,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-33.6,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.640,,
-78.453125,0,0,0,-0.900001526,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-43.7,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.760,,
-20.98958397,0,0,0,-0.329998016,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-49.7,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.873,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:47.993,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.107,,
0,0,20.57851219177246,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.227,,
0,0,49.338844299316406,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.350,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.463,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.573,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.693,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.807,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:48.917,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.027,,
0,0,36.611568450927734,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.147,,
0,0,11.487603187561035,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,80,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.257,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,4,68.2,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.367,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.490,,
0,0,-20.57851219,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.603,,
0,0,-48.51239777,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.717,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.837,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:49.950,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.070,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.180,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.290,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.403,,
0,0,-36.61156845,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,68.2,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.523,,
0,0,-10.16528893,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,2,66.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.633,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.757,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:50.867,,
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.040,,
0,0,0,100,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.150,,
0,0,0,78.21826934814453,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.277,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.400,,
-30,-20,0,0,-0.380001068,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,10,66.5,2.8,-51.5,32.5,-51,-11.5,1,-52.8,31.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.513,,
-30,-30,0,0,-0.400001526,0,4950,1200,855,0,0,0,0,0,2,10,66.5,2.8,-51.5,32.5,-51,-11.5,1,-56.2,28.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.630,,
-11.546875,-30,0,0,-0.180000305,0.049999237060546875,4950,1200,855,0,0,0,0,0,2,10,66.5,2.8,-51.5,32.5,-51,-11.5,1,-59.3,24.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.740,,
30,-30,0,0,0.22999954223632812,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,10,68.6,2.8,-51.5,32.5,-51,-11.5,1,-57,21,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.867,,
30,-30,0,0,0.2599983215332031,-0.010000229,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-53.5,17.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:51.977,,
30,-29.72222137,0,0,0.2700004577636719,0.020000457763671875,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-50,14.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.090,,
30,-10.27777767,0,0,0.26000213623046875,0,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-46.5,12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.210,,
30,-20,0,0,0.279998779296875,0,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-43.1,10.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.320,,
30,-20,0,0,0.279998779296875,0,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-40,8.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.430,,
30,-20,0,0,0.279998779296875,0,4950,1200,855,0,0,0,8.403564453,-7.910400391,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-40,8.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2198.404,833.09,0,0,2026/5/19 14:42:52.437,,
30,-20,0,0,0.26000213623046875,0.010000228881835938,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-36.5,5.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.540,,
30,-20,0,0,0.279998779296875,0.009999990463256836,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-33.1,3.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.663,,
30,-20,0,0,0.2599983215332031,0,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-29.6,1.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.773,,
30,-18.20000076,0,0,0.26000022888183594,0,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-26.1,-1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.883,,
30,12.697124481201172,0,0,0.26000022888183594,-0.00999999,4950,1200,855,0,0,0,0,0,6,40,68.6,2.8,-51.5,32.5,-51,-11.5,1,-23.1,-1.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:52.997,,
30,0,0,0,0.26999855041503906,0,4950,1200,855,0,0,0,0,0,6,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-19.2,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.113,,
30,0,0,0,0.25999927520751953,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-15.8,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.227,,
30,0,0,0,0.2799997329711914,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-12.5,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.340,,
30,0,0,0,0.2700004577636719,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-8.8,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.463,,
30,0,0,0,0.25,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-5.4,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.577,,
30,0,0,0,0.25,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-5.4,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.577,,
30,0,0,0,0.24000000953674316,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,-2,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.697,,
30,0,0,0,0.2700001001358032,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,1.3,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.807,,
-15,0,0,0,-0.220000029,0,4950,1200,855,0,0,0,0,0,2,9,70.5,2.8,-51.5,32.5,-51,-11.5,1,2.3,0,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:42:53.933,,
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.177,,
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.287,,
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.403,,
0,0,0,0,-0.055297852,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.523,,
64.44444274902344,0,0,0,0.6200027465820312,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,108.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.633,,
80,0,0,0,0.839996337890625,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,118.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.753,,
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,127,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:28:08.867,,
80,0,0,0,0.8199996948242188,-0.004997253,4950,1200,855,0,0,0,0,0,6,32,86.4,1.1,230.7,120.6,-51,-11.5,1,127,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,956.189,1085.897,0,0,32.437,5.673,2026/5/19 14:28:08.943,,
