Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.124786377,-0.004997253,4950,1200,855,0,0,0,0,0,2,14,67.4,2.3,147.8,90.5,-51,-11.5,1,147.9,90.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172424.883,0,0
0,0,0,0,-0.124786377,-0.004997253,4950,1200,855,0,0,0,0,0,2,14,67.4,2.4,-50.4,-12,-51,-11.5,1,147.9,90.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172424.993,0,0
-45,-18.75,0,-97.64025879,-0.569992065,0,4950,1200,855,0,0,0,0,0,2,14,67.4,2.4,-50.4,-12,-51,-11.5,1,146.7,89.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.107,0,0
-80,-71.25,0,-100,-0.979995728,0.029998779296875,4950,1200,855,0,0,0,0,0,2,14,67.4,2.4,-50.4,-12,-51,-11.5,1,137.8,83.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.23,0,0
-80,-80,0,-100,-1,-0.009994507,4950,1200,855,0,0,0,0,0,2,14,75.7,2.4,-50.4,-12,-51,-11.5,1,129.3,75.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.34,0,0
-80,-80,0,-95.70406342,-0.979995728,-0.029998779,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,119.4,65.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.463,0,0
-80,-80,0,0,-0.979995728,-0.009998322,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,109.9,56.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.577,0,0
-80,-80,0,0,-0.979995728,-0.049999237,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,100.5,46.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.697,0,0
-80,-80,0,0,-0.930000305,-0.049999237,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,91.1,37.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.81,0,0
-80,-80,0,0,-0.899993896,0.010000228881835938,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,82.7,28.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172425.923,0,0
-80,-80,0,0,-0.919998169,-0.01999855,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,72.2,18.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.043,0,0
-80,-80,0,0,-0.939998627,-0.029999733,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,62.8,9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.163,0,0
-80,-80,0,0,-0.979999542,-0.00999999,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,54.4,0.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.273,0,0
-80,-60.3125,0,0,-0.989997864,0.029999732971191406,4950,1200,855,0,0,0,0,0,5,13,75.7,2.4,-50.4,-12,-51,-11.5,1,45,-8.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.383,0,0
-80,-16.07638931,0,0,-1.009998322,-0.020000458,4950,1200,855,0,0,0,0,0,5,518,75.7,2.4,-50.4,-12,-51,-11.5,1,36.6,-11.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.493,0,0
-80,0,0,0,-0.979999542,-0.010000229,4950,1200,855,0,0,0,0,0,5,21,85.3,2.4,-50.4,-12,-51,-11.5,1,26.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.617,0,0
-80,0,0,0,-0.979999542,-0.010000229,4950,1200,855,0,0,0,0,0,5,21,85.3,2.4,-50.4,-12,-51,-11.5,1,26.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.617,0,0
-80,0,0,0,-0.979999542,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,18.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.73,0,0
-80,0,0,0,-0.989999771,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,9.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.84,0,0
-80,0,0,0,-0.960000038,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,0.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172426.953,0,0
-80,0,0,0,-0.949999809,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-10,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.073,0,0
-80,0,0,0,-0.970001221,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-19.1,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.197,0,0
-80,0,0,0,-0.969999313,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-28.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.31,0,0
-80,0,0,0,-0.940002441,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-37.2,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.42,0,0
-54.60416794,0,0,0,-0.729999542,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-46.8,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.543,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.653,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,85.3,2.4,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.653,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,2,21,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.773,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,2,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172427.887,0,0
0,0,30,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.007,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.12,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.23,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.35,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.463,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.577,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,83.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.697,0,0
0,0,50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,NaN,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.807,0,0
0,0,44.04958724975586,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,28,69.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172428.997,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,3,8,69.5,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.117,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.243,0,0
0,0,-12.64462852,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.357,0,0
0,0,-41.9008255,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.473,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.583,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.697,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,NaN,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.81,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,111,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172429.923,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.043,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,69.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.163,0,0
0,0,-50,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,8,71.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.287,0,0
0,0,-30,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.397,0,0
0,0,-10.16528893,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.507,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.617,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.733,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.853,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172430.963,0,0
0,0,0,100,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.083,0,0
0,0,0,73.29923248291016,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.193,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.303,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,37,11,71.5,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.413,0,0
0,0,0,0,-0.100002289,-0.010000229,4950,1200,855,0,0,0,0,0,1,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.54,0,0
55.69444274902344,21.90972137451172,0,0,0.5200004577636719,-0.029999733,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-49.7,-10.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.663,0,0
80,73.92361450195312,0,0,0.7899971008300781,0.029999732971191406,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-40.7,-4.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.777,0,0
80,80,0,0,0.7899990081787109,0.08000040054321289,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-31.3,4.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.897,0,0
80,80,0,0,0.7899990081787109,0.08000040054321289,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-31.3,4.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172431.897,0,0
80,80,0,0,0.7899990081787109,0.039999961853027344,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-22.9,12.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.007,0,0
80,80,0,0,0.7899999618530273,0.07000160217285156,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-13.4,22.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.12,0,0
80,80,0,0,0.7199997901916504,0,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-5,30.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.227,0,0
80,80,0,0,0.7199997901916504,0,4950,1200,855,0,0,0,-5.14453125,-2.471313477,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,-5,30.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2184.855,838.529,0,0,1779172432.293,0,0
80,80,0,0,0.7799999713897705,0,4950,1200,855,0,0,0,0,0,NaN,2,65.5,2.1,230.7,120.6,-51,-11.5,1,3.3,39.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.34,0,0
80,80,0,0,0.7700004577636719,0.030002593994140625,4950,1200,855,0,0,0,0,0,2,2,65.5,2.1,230.7,120.6,-51,-11.5,1,12.8,48.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.45,0,0
80,80,0,0,0.7600021362304688,0.06000518798828125,4950,1200,855,0,0,0,0,0,2,2,85.5,2.1,230.7,120.6,-51,-11.5,1,30.3,66.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.67,0,0
80,80,0,0,0.7800025939941406,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,9,85.5,2.1,230.7,120.6,-51,-11.5,1,39.8,75.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.787,0,0
80,80,0,0,0.7399978637695312,0.06000518798828125,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,49.2,84.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172432.903,0,0
80,80,0,0,0.7300033569335938,0.04000091552734375,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,58.7,94.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.027,0,0
80,80,0,0,0.80999755859375,0.040008544921875,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,67.1,102.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.14,0,0
80,76.11111450195312,0,0,0.7700042724609375,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,77.7,113.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.26,0,0
80,34.30555725097656,0,0,0.7900009155273438,-0.019996643,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,86.1,119.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.373,0,0
80,0,0,0,0.7800064086914062,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,96.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.493,0,0
80,0,0,0,0.75,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,114.4,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.717,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,9,85.5,2.1,230.7,120.6,-51,-11.5,1,123.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.837,0,0
80,0,0,0,0.82000732421875,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,132.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172433.95,0,0
80,0,0,0,0.7800140380859375,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,142.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.07,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,NaN,2.1,230.7,120.6,-51,-11.5,1,152,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.187,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,166.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.367,0,0
80,0,0,0,0.7599945068359375,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,175.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.48,0,0
80,0,0,0,0.760009766,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,184.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.597,0,0
80,0,0,0,0.7599945068359375,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,193.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.71,0,0
80,0,0,0,0.7700042724609375,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,202,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.82,0,0
80,0,0,0,0.779998779296875,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,211.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172434.933,0,0
80,0,0,0,0.760009766,-0.004997253,4950,1200,855,0,0,0,0,0,3,10,83.9,2.1,230.7,120.6,-51,-11.5,1,220.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.047,0,0
40.19791793823242,0,0,0,0.339996337890625,-0.004997253,4950,1200,855,0,0,0,0,0,3,32,80.6,2.1,230.7,120.6,-51,-11.5,1,228.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.167,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,16,32,80.6,2.1,230.7,120.6,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.293,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,230.8,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.413,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.523,0,0
0,0,0,0,-0.124801636,-0.004997253,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,230.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.637,0,0
-80,-39.25341034,0,0,-0.939987183,0.03000640869140625,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,225.9,118,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.757,0,0
-80,-58.91957092,0,0,-0.979995728,0.01999664306640625,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,217.5,112.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.867,0,0
-80,-22.04552269,0,0,-0.959991455,-0.009994507,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,208.1,107.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172435.98,0,0
-80,-22.04552269,0,0,-0.959991455,-0.009994507,4950,1200,855,0,51.987030029296875,-1.59438014,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,208.1,107.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1633.773,1041.027,0,0,-13.032,2.495,1779172436.06,0,0
-78.453125,0,0,0,-1.029998779,-0.004997253,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,200,106.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172436.09,0,0
-25.79166603,0,0,0,-0.410003662,-0.004997253,4950,1200,855,0,0,0,0,0,16,32,80.6,2.2,192.7,106.6,-51,-11.5,1,193.6,106.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172436.2,0,0
