Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
80,80,0,0,0.779998779296875,0.040004730224609375,4950,1200,855,0,0,0,0,0,15,4,80.5,2.1,106.2,120.6,-51,-11.5,1,57.2,53.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:40.820,,
80,80,0,0,0.7900009155273438,0.04000091552734375,4950,1200,855,0,0,0,0,0,15,4,80.5,2.1,106.2,120.6,-51,-11.5,1,66.5,62.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:40.933,,
80,80,0,0,0.7699966430664062,0.01000213623046875,4950,1200,855,0,0,0,0,0,15,4,80.5,2.1,106.2,120.6,-51,-11.5,1,75.9,72.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.053,,
80,80,0,0,0.779998779296875,0.0200042724609375,4950,1200,855,0,0,0,0,0,15,4,80.5,2.1,106.2,120.6,-51,-11.5,1,85.4,81.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.167,,
80,80,0,0,0.779998779296875,0.06000518798828125,4950,1200,855,0,0,0,0,0,15,4,87.1,2.1,106.2,120.6,-51,-11.5,1,94.8,91.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.290,,
45,80,0,0,0.37000274658203125,0.04999542236328125,4950,1200,855,0,0,0,0,0,15,8,87.1,2.1,106.2,120.6,-51,-11.5,1,104.1,101.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.410,,
0,80,0,0,-0.095298767,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,8,87.1,2.1,106.2,120.6,-51,-11.5,1,106.3,109.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.523,,
0,50.59027862548828,0,0,-0.095298767,-0.040000916,4950,1200,855,0,0,0,0,0,4,8,87.1,2.1,106.2,120.6,-51,-11.5,1,106.3,117.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.633,,
0,10.972222328186035,0,0,-0.095298767,0,4950,1200,855,0,0,0,0,0,4,8,87.1,2.1,106.2,120.6,-51,-11.5,1,106.3,120.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.743,,
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,8,87.1,2.1,106.2,120.6,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.857,,
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,8,87.1,2.2,30.1,96.8,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:41.977,,
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,8,87.1,2.2,30.1,96.8,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.090,,
-25.55555534,-13.88888931,0,0,-0.369995117,0,4950,1200,855,0,0,0,0,0,4,8,87.1,2.2,30.1,96.8,-51,-11.5,1,105.7,120.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.207,,
-80,-64.44444275,0,0,-0.959999084,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,8,87.1,2.2,30.1,96.8,-51,-11.5,1,97.9,115.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.320,,
-80,-80,0,0,-1.010002136,-0.069999695,4950,1200,855,0,0,0,0,0,4,8,87.1,2.2,30.1,96.8,-51,-11.5,1,89.6,107.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.430,,
-80,-50.59027863,0,0,-0.959999084,0.04000091552734375,4950,1200,855,0,0,0,0,0,4,8,86.5,2.2,30.1,96.8,-51,-11.5,1,80.2,99.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.550,,
-80,-10.24305534,0,0,-0.930000305,7.62939453125e-06,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,70.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.660,,
-80,0,0,0,-0.930000305,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,62.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.770,,
-80,0,0,0,-0.930000305,-0.004997253,4950,1200,855,0,-25.40506363,1.0006742477416992,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,62.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1684,860.5,0,0,-16.338,-9.674,2026/5/19 14:38:42.840,,
-80,0,0,0,-0.959999084,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,53.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.883,,
-80,0,0,0,-0.979999542,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,44.7,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:42.997,,
-64.20833588,0,0,0,-0.840000153,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,34.8,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.117,,
-11.546875,0,0,0,-0.239999771,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.3,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.227,,
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.353,,
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.477,,
0,0,26.5289249420166,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,86.5,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.587,,
0,0,49.83470916748047,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,7,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.697,,
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,4,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.820,,
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:43.943,,
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.057,,
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.177,,
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.287,,
0,0,50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.400,,
0,0,39.421485900878906,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.527,,
0,0,10.165288925170898,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.647,,
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.2,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.760,,
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,83.8,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.870,,
0,0,-10.16528893,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,3,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:44.993,,
0,0,-39.4214859,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.113,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.227,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.337,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.457,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.570,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.693,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.803,,
0,0,-50,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:45.913,,
0,0,-36.61156845,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,82.7,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.023,,
0,0,-10.16528893,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,3,79.4,2.3,30.1,96.8,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.150,,
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,1,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.273,,
0,0,0,0,-0.105298996,-0.004997253,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,30.2,96.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.383,,
-79.02777863,-34.30555725,0,-100,-0.940000534,0.029998779296875,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,26,94.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.503,,
-80,-77.8125,0,-100,-0.879999161,0,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,17.3,87.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.617,,
-80,-80,0,-100,-0.940000057,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,7.6,78,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.730,,
-80,-80,0,-100,-0.910000086,-0.019996643,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-2.1,68.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.850,,
-80,-80,0,-86,-0.980000496,-0.049999237,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-10.6,59.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:46.960,,
-80,-80,0,0,-0.970001221,-0.060001373,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-20,50.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.070,,
-80,-79.02777863,0,0,-0.970001221,-0.020000458,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-29.5,40.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.193,,
-80,-39.40972137,0,0,-0.920001984,0.04000091552734375,4950,1200,855,0,0,0,0,0,2,11,79.4,2.4,-50.4,32.5,-51,-11.5,1,-37.8,34.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.300,,
-59.40625,0,0,0,-0.720001221,0,4950,1200,855,0,0,0,0,0,2,11,86.5,2.4,-50.4,32.5,-51,-11.5,1,-46.7,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.413,,
-11.546875,0,0,0,-0.220001221,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.4,-50.4,32.5,-51,-11.5,1,-50.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.520,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.630,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.743,,
0,0,20.57851219177246,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.853,,
0,0,49.83470916748047,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:47.973,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.083,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.200,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.317,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.430,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,36,86.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.553,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,31,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.663,,
0,0,45.867767333984375,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.787,,
0,0,15.95041275024414,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:48.897,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.007,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.120,,
0,0,-14.13223171,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.240,,
0,0,-41.9008255,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.353,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.480,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.600,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,73.8,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.713,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.833,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:49.957,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.067,,
0,0,-49.3388443,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.177,,
0,0,-23.38842964,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.290,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.400,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.517,,
-10.97098732,0,0,72.88728332519531,-0.230003357,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-50.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.627,,
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.740,,
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.850,,
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,76.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:50.960,,
0,0,0,100,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,12,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.073,,
0,0,0,73.29923248291016,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.197,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.307,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.427,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.540,,
55.69444274902344,21.90972137451172,0,0,0.5300025939941406,0.009998321533203125,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-49.7,33.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.660,,
80,68.09027862548828,0,0,0.779998779296875,-0.029998779,4950,1200,855,0,0,0,0,0,2,6,73.7,2.1,106.2,120.6,-51,-11.5,1,-41.9,38.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:38:51.770,,
