Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,7,69,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:13.830,,
0,0,0,0,-0.100002289,0,4950,1200,855,0,0,0,0,0,2,7,69,2.1,112.9,28.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:13.940,,
76.11111450195312,-24.5046196,0,0,0.7399978637695312,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,7,72.6,2.1,112.9,28.5,-51,-11.5,1,-47.8,30.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.103,,
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,-35.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.227,,
80,0,0,0,0.8099994659423828,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,-26,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.340,,
80,0,0,0,0.8299999237060547,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,-17,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.453,,
80,0,0,0,0.8099994659423828,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,-8.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.567,,
80,0,0,0,0.8099994659423828,-0.010000229,4950,1200,855,0,0,0,8,-4.5,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,-8.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2198,836.5,0,0,2026/5/19 14:40:14.640,,
80,0,0,0,0.7799999713897705,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,0.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.677,,
80,0,0,0,0.7700004577636719,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,10.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.793,,
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,18.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:14.907,,
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,27.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.017,,
80,0,0,0,0.75,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,36.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.127,,
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,24,53,72.6,2.1,112.9,28.5,-51,-11.5,1,45.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.240,,
80,0,0,0,0.7700004577636719,-0.010000229,4950,1200,855,0,0,0,0,0,24,6,85.8,2.1,112.9,28.5,-51,-11.5,1,55,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.363,,
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,65.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.483,,
80,0,0,0,0.7699966430664062,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,74.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.597,,
80,0,0,0,0.8100051879882812,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,83.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.707,,
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,92.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.830,,
80,0,0,0,0.8100051879882812,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,101.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:15.940,,
49.80208206176758,0,0,0,0.48000335693359375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,110,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.050,,
0,0,0,0,-0.096801758,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.1,112.9,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.170,,
0,0,0,0,-0.096801758,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.2,84.1,27.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.280,,
0,0,0,0,-0.096801758,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,85.8,2.2,84.1,27.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.397,,
0,0,0,0,-0.096801758,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,78,2.2,84.1,27.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.517,,
-55.69444275,-10.27957344,0,0,-0.720001221,-0.01999855,4950,1200,855,0,0,0,0,0,2,6,78,2.2,84.1,27.5,-51,-11.5,1,111.3,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.627,,
-80,0,0,0,-0.989997864,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,102.7,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.740,,
-80,0,0,0,-0.959999084,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,93.7,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.860,,
-40.19791794,0,0,0,-0.540000916,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,86.1,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1770.529,847.953,0,0,-22.142,-10.539,2026/5/19 14:40:16.973,,
-40.19791794,0,0,0,-0.540000916,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,86.1,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:16.977,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.093,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.203,,
0,0,12.644628524780273,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.317,,
0,0,41.90082550048828,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.427,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.540,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,78,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.660,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,1,6,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.780,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:17.907,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.017,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.127,,
0,0,50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.240,,
0,0,26.5289249420166,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.363,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.2,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.477,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.597,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.707,,
0,0,-14.13223171,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,73.6,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.827,,
0,0,-45.86776733,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,9,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:18.940,,
0,0,-50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.063,,
0,0,-50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.190,,
0,0,-50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.310,,
0,0,-50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.420,,
0,0,-50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.530,,
0,0,-50,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.640,,
0,0,-49.3388443,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.753,,
0,0,-23.38842964,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.863,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.3,84.1,27.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:19.973,,
0,0,0,0,-0.086799622,-0.009998322,4950,1200,855,0,0,0,0,0,2,10,68.4,2.4,-50,77.5,-51,-11.5,1,84.2,27.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.093,,
-13.88888931,10.24305534362793,0,72,-0.220001221,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,67.4,2.4,-50,77.5,-51,-11.5,1,84.1,27.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.207,,
-80,50.59027862548828,0,0,-0.989997864,-0.010000229,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,78.1,31,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.327,,
-80,80,0,0,-0.919998169,-0.039997101,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,68.6,39.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.440,,
-80,80,0,0,-0.979999542,3.814697265625e-06,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,59.2,49,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.550,,
-80,80,0,0,-0.970001221,0.029998779296875,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,50.8,57.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.663,,
-80,80,0,0,-0.899997711,0.0200042724609375,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,41.5,66.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.787,,
-80,45,0,0,-0.929998398,0,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,31,75.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:20.907,,
-80,10.24305534362793,0,0,-0.959999084,0,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,22.7,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.017,,
-80,0,0,0,-0.960000038,0,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,13.6,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.130,,
-80,0,0,0,-0.970000029,0,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,3.5,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.253,,
-80,0,0,0,-0.980000019,0,4950,1200,855,0,0,0,0,0,5,4,67.4,2.4,-50,77.5,-51,-11.5,1,-5.5,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.363,,
-80,0,0,0,-0.989999771,0,4950,1200,855,0,0,0,0,0,5,7,83.4,2.4,-50,77.5,-51,-11.5,1,-15.6,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.487,,
-80,0,0,0,-0.880001068,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.4,-50,77.5,-51,-11.5,1,-24.8,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.610,,
-80,0,0,0,-0.959999084,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.4,-50,77.5,-51,-11.5,1,-33.8,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.720,,
-73.8125,0,0,0,-0.900001526,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.4,-50,77.5,-51,-11.5,1,-43.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.843,,
-16.1875,0,0,0,-0.300003052,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.4,-50,77.5,-51,-11.5,1,-49.4,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:21.953,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.4,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.063,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.177,,
0,0,18.09917449951172,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.297,,
0,0,47.35537338256836,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.407,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,7,83.4,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.513,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,7,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.627,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,3,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.750,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.863,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:22.983,,
0,0,50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.093,,
0,0,41.90082550048828,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.210,,
0,0,11.487603187561035,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.327,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.5,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.440,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.567,,
0,0,-23.38842964,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.687,,
0,0,-49.83470917,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,11,74.7,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.800,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:23.920,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.033,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.143,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.267,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.380,,
0,0,-50,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.503,,
0,0,-33.47107315,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.613,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.6,-50,77.5,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.733,,
0,0,0,0,-0.080001831,0,4950,1200,855,0,0,0,0,0,2,9,69.3,2.7,-51.2,78,-51,-11.5,1,-49.9,77.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:40:24.847,,
