Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
80,76.11111450195312,0,0,0.8199996948242188,0.019999980926513672,4950,1200,855,0,0,0,0,0,8,53,65.3,2.1,112.9,28.5,-51,-11.5,1,-39.4,-3.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171427.333,0,0
80,80,0,0,0.8499984741210938,0.07000017166137695,4950,1200,855,0,0,0,0,0,8,53,65.3,2.1,112.9,28.5,-51,-11.5,1,-30,5.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171427.45,0,0
80,80,0,0,0.8099994659423828,0.07000064849853516,4950,1200,855,0,0,0,0,0,8,53,65.3,2.1,112.9,28.5,-51,-11.5,1,-20.5,15.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171427.57,0,0
80,68.09027862548828,0,0,0.8000001907348633,0.010000228881835938,4950,1200,855,0,0,0,0,0,8,53,81.8,2.1,112.9,28.5,-51,-11.5,1,-12,23.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171427.68,0,0
80,16.07638931274414,0,0,0.8199999332427979,-0.009998322,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,-2.6,28,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171427.793,0,0
80,16.07638931274414,0,0,0.8199999332427979,-0.009998322,4950,1200,855,0,0,0,7,-5,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,-2.6,28,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2197,836,0,0,1779171427.813,0,0
80,0,0,0,0.8299999237060547,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,6.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171427.913,0,0
80,0,0,0,0.8000011444091797,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,15.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.023,0,0
80,0,0,0,0.7399997711181641,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,24.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.137,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,33.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.257,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,43.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.367,0,0
80,0,0,0,0.8400001525878906,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,52.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.48,0,0
80,0,0,0,0.779998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,62.3,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.603,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,81.8,2.1,112.9,28.5,-51,-11.5,1,72.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.73,0,0
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,3,11,84.6,2.1,112.9,28.5,-51,-11.5,1,81.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.85,0,0
80,0,0,0,0.8499984741210938,-0.010000229,4950,1200,855,0,0,0,0,0,3,7,84.6,2.1,112.9,28.5,-51,-11.5,1,91.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171428.977,0,0
80,0,0,0,0.7999954223632812,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.1,112.9,28.5,-51,-11.5,1,102.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.1,0,0
54.60416793823242,0,0,0,0.529998779296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.1,112.9,28.5,-51,-11.5,1,109.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.21,0,0
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.1,112.9,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.32,0,0
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.2,27.8,3.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.433,0,0
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.2,27.8,3.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.553,0,0
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.2,27.8,3.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.667,0,0
-55.69444275,-21.90972137,0,0,-0.679992676,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,7,84.6,2.2,27.8,3.8,-51,-11.5,1,111.3,27.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.773,0,0
-80,-73.9236145,0,0,-0.909996033,-0.010000229,4950,1200,855,0,0,0,0,0,2,7,84.6,2.2,27.8,3.8,-51,-11.5,1,102.3,21.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171429.893,0,0
-80,-76.1111145,0,0,-0.909996033,0,4950,1200,855,0,0,0,0,0,2,7,84.6,2.2,27.8,3.8,-51,-11.5,1,91.8,11,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.013,0,0
-80,-25.55555534,0,0,-0.909996033,0.03000020980834961,4950,1200,855,0,0,0,0,0,2,7,83.9,2.2,27.8,3.8,-51,-11.5,1,82.3,4.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.133,0,0
-80,0,0,0,-0.909996033,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,73.1,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.257,0,0
-80,0,0,0,-0.939998627,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,64.1,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.37,0,0
-80,0,0,0,-0.939998627,2.384185791015625e-07,4950,1200,855,0,-8.678758621,-8.294694901,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,64.1,1054.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,930.231,1197.534,0,0,34.139,13.197,1779171430.383,0,0
-80,0,0,0,-0.939998627,2.384185791015625e-07,4950,1200,855,0,-8.678758621,-8.294694901,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,64.1,1054.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,930.231,1197.534,0,0,34.139,13.197,1779171430.383,0,0
-80,0,0,0,-0.899997711,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,53.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.49,0,0
-80,0,0,0,-0.950000763,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,4181,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.603,0,0
-80,0,0,0,-0.959999084,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,35.8,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.713,0,0
-30.59375,0,0,0,-0.429998398,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,NaN,83.9,2.2,27.8,3.8,-51,-11.5,1,29,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.833,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171430.947,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.057,0,0
0,0,14.132231712341309,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.177,0,0
0,0,45.867767333984375,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,11,83.9,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.29,0,0
0,0,50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.417,0,0
0,0,50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.54,0,0
0,0,50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.653,0,0
0,0,50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.77,0,0
0,0,50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.88,0,0
0,0,50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171431.997,0,0
0,0,49.338844299316406,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.117,0,0
0,0,23.388429641723633,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.227,0,0
0,0,23.388429641723633,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.227,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.2,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.35,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,77.8,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.46,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,3,8,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.57,0,0
0,0,-20.57851219,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.693,0,0
0,0,-48.51239777,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,NaN,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.807,0,0
0,0,-50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171432.927,0,0
0,0,-50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.043,0,0
0,0,-50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.167,0,0
0,0,-50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.29,0,0
0,0,-50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.4,0,0
0,0,-50,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.51,0,0
0,0,-47.35537338,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,67.9,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.623,0,0
0,0,-15.95041275,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,3,65.8,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.74,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,9,65.8,2.3,27.8,3.8,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.85,0,0
0,0,0,0,-0.066797256,2.384185791015625e-07,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,27.9,3.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171433.963,0,0
-25.55555534,13.88888931274414,0,-86,-0.369998932,0.019999980926513672,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,27.2,4.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.087,0,0
-80,64.44444274902344,0,-100,-0.950000763,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,19.1,9.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.2,0,0
-80,80,0,-100,-0.929999352,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,9.2,18.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.32,0,0
-80,71.25,0,-100,-0.939999998,0,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,0.7,27.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.433,0,0
-80,16.07638931274414,0,-73.29923248,-0.930000305,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,-9.2,32,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.557,0,0
-80,0,0,0,-0.950000763,0,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,-18.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.667,0,0
-80,0,0,0,-0.909999847,0,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,-27.5,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.78,0,0
-80,0,0,0,-0.959999084,0,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,-36.5,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171434.9,0,0
-59.40625,0,0,0,-0.760002136,0,4950,1200,855,0,0,0,0,0,2,9,83.5,2.4,-50.4,32.5,-51,-11.5,1,-46.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.023,0,0
-11.546875,0,0,0,-0.140003204,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.4,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.133,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.25,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.37,0,0
0,0,30,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.48,0,0
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.68,0,0
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.793,0,0
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171435.913,0,0
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.023,0,0
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.137,0,0
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.257,0,0
0,0,14.132231712341309,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.46,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.57,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.68,0,0
0,0,-14.13223171,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.793,0,0
0,0,-47.35537338,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171436.913,0,0
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.027,0,0
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.147,0,0
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.257,0,0
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.373,0,0
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.497,0,0
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.617,0,0
0,0,-36.61156845,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.73,0,0
0,0,-10.66115665,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,2549.3,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171437.85,0,0
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171438.037,0,0
-17.76789665,0,0,86,-0.260002136,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-50.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171438.147,0,0
0,0,0,100,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171438.26,0,0
0,0,0,100,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171438.383,0,0
0,0,0,100,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171438.493,0,0
0,0,0,73.29923248291016,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171438.603,0,0
