Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-64.20833588,-18.75,0,0,-0.749992371,7.62939453125e-06,4950,1200,855,0,0,0,0,0,5,31,86.7,2.2,69.2,95.7,-51,-11.5,1,73.5,96.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171800.43,0,0
0,0,0,0,-0.11529541,-0.004997253,4950,1200,855,0,0,0,0,0,5,31,86.7,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171800.55,0,0
0,0,0,0,-0.11529541,-0.004997253,4950,1200,855,0,7.345474720001221,-7.236375332,0,0,5,31,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,972.127,1150.992,0,0,31.343,10.053,1779171800.643,0,0
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,5,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171800.67,0,0
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171800.793,0,0
0,0,30,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171800.903,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.017,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.137,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.25,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.377,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.5,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.61,0,0
0,0,50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,84.2,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.73,0,0
0,0,36.611568450927734,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,4,15,68.5,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.84,0,0
0,0,10.66115665435791,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.2,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171801.963,0,0
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.08,0,0
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.2,0,0
0,0,-12.64462852,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.31,0,0
0,0,-39.4214859,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.423,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.543,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.653,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.767,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171802.887,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,11,68.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.0,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,3,13,66.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.123,0,0
0,0,-50,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,69.2,95.7,-51,-11.5,1,69.3,3540.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.243,0,0
0,0,-30,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.353,0,0
0,0,-30,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.353,0,0
0,0,-10.16528893,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,2,13,66.5,2.3,69.2,95.7,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.463,0,0
0,0,0,0,-0.095298767,-0.004997253,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.577,0,0
0,0,0,0,-0.160003662,-0.010002136,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,69.3,95.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.687,0,0
-80,39.40972137451172,0,0,-0.950000763,-0.040000916,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,64.3,98.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.81,0,0
-80,79.75694274902344,0,0,-0.949996948,0.01999664306640625,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,54.9,106.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171803.92,0,0
-80,77.8125,0,0,-0.979999542,0.03000640869140625,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,46.7,114.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.033,0,0
-80,34.30555725097656,0,0,-0.930000305,-0.010002136,4950,1200,855,0,0,0,0,0,2,13,66.5,2.4,-50,122.8,-51,-11.5,1,37.3,121.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.153,0,0
-80,0,0,0,-0.959999084,-0.009994507,4950,1200,855,0,0,0,0,0,2,13,81.6,2.4,-50,122.8,-51,-11.5,1,28.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.263,0,0
-80,0,0,0,-0.969999313,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,18,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.39,0,0
-80,0,0,0,-0.970000267,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.5,0,0
-80,0,0,0,-0.960000038,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-0.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.62,0,0
-80,0,0,0,-0.970000267,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-9.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.737,0,0
-80,0,0,0,-0.960000992,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-19.2,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.853,0,0
-80,0,0,0,-0.959999084,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-28.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171804.967,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-37.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.077,0,0
-59.40625,0,0,0,-0.780002594,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-46,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.197,0,0
-11.546875,0,0,0,-0.159999847,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.4,-50,122.8,-51,-11.5,1,-49.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.31,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,81.6,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.42,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.54,0,0
0,0,30,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.653,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.763,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.877,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171805.997,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.11,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.22,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.337,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.453,0,0
0,0,44.04958724975586,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.57,0,0
0,0,12.644628524780273,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,29,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.68,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.793,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171806.917,0,0
0,0,-18.0991745,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.03,0,0
0,0,-47.35537338,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.143,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.26,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.373,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.483,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.603,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.713,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,74.7,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.827,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,5,69.8,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171807.94,0,0
0,0,-23.38842964,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.6,-50,122.8,-51,-11.5,1,-49.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.057,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.17,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.29,0,0
-13.43036079,10,0,-72,-0.210002899,0.0200042724609375,4950,1200,855,0,0,0,0,0,2,11,69.8,2.7,-51,123,-51,-11.5,1,-50,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.403,0,0
0,0,0,0,-0.100002289,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.513,0,0
0,0,0,0,-0.100002289,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.627,0,0
0,0,0,0,-0.100002289,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.1,106.2,120.6,-51,-11.5,1,-50.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.747,0,0
10.972222328186035,-10.26234531,0,0,0.049999237060546875,0,4950,1200,855,0,0,0,0,0,2,11,69.8,2.1,106.2,120.6,-51,-11.5,1,-50.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.857,0,0
80,-14.19752407,0,0,0.7700004577636719,-0.009994507,4950,1200,855,0,0,0,0,0,2,11,69.8,2.1,106.2,120.6,-51,-11.5,1,-44.8,121,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171808.97,0,0
80,0,0,0,0.779998779296875,-0.024993896,4950,1200,855,0,0,0,0,0,2,11,69.8,2.1,106.2,120.6,-51,-11.5,1,-35.6,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.09,0,0
80,0,0,0,0.7999992370605469,-0.024993896,4950,1200,855,0,0,0,0,0,2,11,79.3,2.1,106.2,120.6,-51,-11.5,1,-26.6,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.2,0,0
80,0,0,0,0.8199996948242188,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,-17.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.31,0,0
80,0,0,0,0.8100004196166992,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,-9.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.42,0,0
80,0,0,0,0.7700000405311584,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,0.9,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.537,0,0
80,0,0,0,0.7899999618530273,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,10.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.657,0,0
80,0,0,0,0.7600021362304688,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,19.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.777,0,0
80,0,0,0,0.7900009155273438,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,28.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171809.89,0,0
80,0,0,0,0.7900009155273438,-0.024993896,4950,1200,855,0,0,0,-2.438964844,-1.95501709,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,28.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2187.561,839.045,0,0,1779171809.927,0,0
80,0,0,0,0.8100013732910156,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,38.6,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.027,0,0
80,0,0,0,0.7599983215332031,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,48.9,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.137,0,0
80,0,0,0,0.7999992370605469,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,79.3,2.1,106.2,120.6,-51,-11.5,1,58,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.25,0,0
80,0,0,0,0.8300018310546875,-0.024993896,4950,1200,855,0,0,0,0,0,5,13,83.7,2.1,106.2,120.6,-51,-11.5,1,67.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.37,0,0
80,0,0,0,0.8100051879882812,-0.024993896,4950,1200,855,0,0,0,0,0,5,7,83.7,2.1,106.2,120.6,-51,-11.5,1,76.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.48,0,0
80,0,0,0,0.7900009155273438,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.1,106.2,120.6,-51,-11.5,1,85.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.603,0,0
80,0,0,0,0.7400054931640625,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.1,106.2,120.6,-51,-11.5,1,94.6,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.713,0,0
54.60416793823242,0,0,0,0.5,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.1,106.2,120.6,-51,-11.5,1,103.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.823,0,0
0,0,0,0,-0.075294495,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.1,106.2,120.6,-51,-11.5,1,106.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171810.933,0,0
0,0,0,0,-0.075294495,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.2,23.8,99.1,-51,-11.5,1,106.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171811.047,0,0
0,0,0,0,-0.075294495,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.2,23.8,99.1,-51,-11.5,1,106.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171811.17,0,0
0,0,0,0,-0.075294495,-0.024993896,4950,1200,855,0,0,0,0,0,3,7,83.7,2.2,23.8,99.1,-51,-11.5,1,106.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171811.28,0,0
-55.69444275,-21.82939911,0,0,-0.720001221,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,83.7,2.2,23.8,99.1,-51,-11.5,1,104.4,119.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171811.39,0,0
-80,-73.49249268,0,0,-0.919998169,0.0200042724609375,4950,1200,855,0,0,0,0,0,3,7,83.7,2.2,23.8,99.1,-51,-11.5,1,95.4,113.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171811.513,0,0
-80,-70.83691406,0,0,-0.940002441,0.029998779296875,4950,1200,855,0,0,0,0,0,3,7,84.6,2.2,23.8,99.1,-51,-11.5,1,85.9,104.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171811.623,0,0
