Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
-80,0,0,0,-0.959999084,0,4950,1200,855,0,0,0,0,0,2,9,65.8,2.4,-50.4,32.5,-51,-11.5,1,-36.5,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:14.900,,
-59.40625,0,0,0,-0.760002136,0,4950,1200,855,0,0,0,0,0,2,9,83.5,2.4,-50.4,32.5,-51,-11.5,1,-46.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.023,,
-11.546875,0,0,0,-0.140003204,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.4,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.133,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.250,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.370,,
0,0,30,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.480,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.680,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.793,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:15.913,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.023,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,7,83.5,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.137,,
0,0,50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.257,,
0,0,14.132231712341309,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.460,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.5,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.570,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.680,,
0,0,-14.13223171,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.793,,
0,0,-47.35537338,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:16.913,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.027,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.147,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.257,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,9,68.9,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.373,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.497,,
0,0,-50,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.617,,
0,0,-36.61156845,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.730,,
0,0,-10.66115665,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.6,-50.4,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:17.850,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-50.3,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.037,,
-17.76789665,0,0,86,-0.260002136,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-50.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.147,,
0,0,0,100,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.260,,
0,0,0,100,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.383,,
0,0,0,100,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.493,,
0,0,0,73.29923248291016,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,10,65.5,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.603,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,4,65.4,2.7,-51.5,32.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.727,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.850,,
0,0,0,0,-0.060001373,0,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-51.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:18.963,,
79.02777862548828,-25.14452934,0,0,0.80999755859375,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-47.6,30.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.090,,
80,-10.21330357,0,0,0.8600006103515625,-0.029998779,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-38.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.210,,
80,0,0,0,0.8700008392333984,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-29.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.323,,
80,0,0,0,0.8099994659423828,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-20,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.433,,
80,0,0,0,0.8100004196166992,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-10.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.553,,
80,0,0,0,0.7899999618530273,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-1.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.663,,
80,0,0,0,0.7899999618530273,-0.010000229,4950,1200,855,0,0,0,7,-5.50012207,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,-1.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2197,835.5,0,0,2026/5/19 14:17:19.680,,
80,0,0,0,0.8600001335144043,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,65.4,2.1,112.9,28.5,-51,-11.5,1,7.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.773,,
80,0,0,0,0.8300008773803711,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,82.5,2.1,112.9,28.5,-51,-11.5,1,15.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:19.883,,
80,0,0,0,0.7800006866455078,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,25.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.010,,
80,0,0,0,0.8300018310546875,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,34.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.120,,
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,43.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.233,,
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,52.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.350,,
80,0,0,0,0.8299980163574219,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,62,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.463,,
80,0,0,0,0.8600006103515625,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,72.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.583,,
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,80.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.697,,
80,0,0,0,0.8400039672851562,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,90.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.820,,
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,99.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:20.930,,
64.20833587646484,0,0,0,0.6200027465820312,-0.010000229,4950,1200,855,0,0,0,0,0,2,6,82.5,2.1,112.9,28.5,-51,-11.5,1,108.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.040,,
11.546875,0,0,0,0.063201904296875,-0.010000229,4950,1200,855,0,0,0,0,0,2,16,84.4,2.1,112.9,28.5,-51,-11.5,1,112.9,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.163,,
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.287,,
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.400,,
0,0,0,0,-0.056800842,-0.010000229,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.513,,
-55.69444275,-22.13776398,0,0,-0.689994812,-0.009998322,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,111.2,27.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.633,,
-80,-57.31250763,0,0,-0.929992676,0.020000457763671875,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,103.4,22.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.743,,
-80,-39.47742844,0,0,-0.970001221,0.010000228881835938,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,94,16.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.853,,
-80,-10.24770927,0,0,-0.919998169,0.009999275207519531,4950,1200,855,0,45.938148498535156,10.556940078735352,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,84.7,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1615.521,1043.099,0,0,-11.808,2.639,2026/5/19 14:17:21.977,,
-80,-10.24770927,0,0,-0.919998169,0.009999275207519531,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,84.7,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:21.980,,
-40.19791794,0,0,0,-0.529998779,-9.54E-07,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,75.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.093,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,18,16,84.4,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.210,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,18,16,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.320,,
0,0,10.66115665435791,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.443,,
0,0,39.421485900878906,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.553,,
0,0,50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.663,,
0,0,50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.773,,
0,0,50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:22.883,,
0,0,50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.080,,
0,0,50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.197,,
0,0,50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.307,,
0,0,48.51239776611328,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,82.9,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.427,,
0,0,18.09917449951172,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,3,27,68.1,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.540,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.2,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.663,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.777,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:23.897,,
0,0,-26.52892494,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.010,,
0,0,-49.83470917,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.120,,
0,0,-50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.243,,
0,0,-50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.357,,
0,0,-50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.477,,
0,0,-50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.590,,
0,0,-50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,7,68.1,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.710,,
0,0,-50,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,13,67.3,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.820,,
0,0,-44.04958725,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,13,67.3,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:24.943,,
0,0,-12.64462852,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,13,67.3,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.057,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,13,67.3,2.3,73.8,14.4,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.183,,
0,0,0,0,-0.046798706,-9.54E-07,4950,1200,855,0,0,0,0,0,2,13,67.3,2.4,-50,77.5,-51,-11.5,1,73.8,14.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.303,,
-71.25,25.55555534362793,0,0,-0.829994202,-0.010000229,4950,1200,855,0,0,0,0,0,2,13,67.3,2.4,-50,77.5,-51,-11.5,1,71.1,15.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.417,,
-80,73.92361450195312,0,0,-0.919998169,0.030000686645507812,4950,1200,855,0,0,0,0,0,2,13,67.3,2.4,-50,77.5,-51,-11.5,1,62.8,21.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.530,,
-80,80,0,0,-0.959999084,0.05000114440917969,4950,1200,855,0,0,0,0,0,2,13,67.3,2.4,-50,77.5,-51,-11.5,1,53.3,31.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.647,,
-80,80,0,0,-0.939998627,0.029998779296875,4950,1200,855,0,0,0,0,0,2,13,67.3,2.4,-50,77.5,-51,-11.5,1,44,40.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.760,,
-80,80,0,0,-0.949996948,0,4950,1200,855,0,0,0,0,0,2,13,67.3,2.4,-50,77.5,-51,-11.5,1,34.6,49.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:25.883,,
-80,80,0,0,-0.959999084,0.030002593994140625,4950,1200,855,0,0,0,0,0,2,13,82.4,2.4,-50,77.5,-51,-11.5,1,24.1,60.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:26.003,,
-80,79.02777862548828,0,0,-0.929999352,-0.010002136,4950,1200,855,0,0,0,0,0,3,9,82.4,2.4,-50,77.5,-51,-11.5,1,15.8,68.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,2026/5/19 14:17:26.117,,
