Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.055297852,-0.01499939,4950,1200,855,0,0,0,0,0,2,5,85.6,2.2,59.5,98.9,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.213,0,0
-34.30555725,-13.8878994,0,0,-0.379997253,-0.009994507,4950,1200,855,0,0,0,0,0,2,30,76.7,2.2,59.5,98.9,-51,-11.5,1,105.6,120.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.34,0,0
-80,-68.07549286,0,0,-0.950004578,0.029998779296875,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,96.7,114.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.47,0,0
-80,-71.23441315,0,0,-0.909996033,-0.009994507,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,86.2,104.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.59,0,0
-80,-18.74777222,0,0,-0.939994812,-0.019996643,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,76.8,99.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.713,0,0
-80,0,0,0,-0.939994812,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,67.7,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.827,0,0
-30.59375,0,0,0,-0.430000305,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,60.8,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171656.947,0,0
-30.59375,0,0,0,-0.430000305,-0.024993896,4950,1200,855,0,11.243791580200195,-4.928535938,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,60.8,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1505.428,1156.725,0,0,-4.459,10.317,1779171656.957,0,0
0,0,0,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.073,0,0
0,0,0,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.197,0,0
0,0,20.57851219177246,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.31,0,0
0,0,48.51239776611328,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,76.7,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.427,0,0
0,0,50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,28,30,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.543,0,0
0,0,50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.667,0,0
0,0,50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.797,0,0
0,0,50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171657.917,0,0
0,0,50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.023,0,0
0,0,50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.14,0,0
0,0,44.04958724975586,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.26,0,0
0,0,14.132231712341309,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,NaN,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.373,0,0
0,0,0,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.2,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.493,0,0
0,0,0,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,75.6,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.607,0,0
0,0,-10.16528893,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,12,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.73,0,0
0,0,-39.4214859,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.853,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171658.96,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.073,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.193,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.307,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.307,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.417,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.527,0,0
0,0,-50,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,444,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.65,0,0
0,0,-41.9008255,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.76,0,0
0,0,-11.48760319,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,2,69.4,2.3,59.5,98.9,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.873,0,0
0,0,0,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,1,7,66.6,2.4,-50,122.8,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171659.993,0,0
0,0,0,0,-0.065299988,-0.024993896,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,59.6,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.12,0,0
-79.02777863,34.30555725097656,0,0,-0.899997711,-0.039993286,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,55.7,101.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.233,0,0
-80,79.02777862548828,0,0,-0.92999649,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,46.4,108.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.353,0,0
-80,68.09027862548828,0,0,-0.930000305,-0.029998779,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,37,117.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.463,0,0
-80,21.90972137451172,0,0,-0.909999847,-0.010002136,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,28.6,122,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.573,0,0
-80,0,0,0,-0.979999542,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,18.3,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.697,0,0
-80,0,0,0,-0.930000305,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,10.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.807,0,0
-80,0,0,0,-0.950000048,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,1.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171660.917,0,0
-80,0,0,0,-0.900000572,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,66.6,2.4,-50,122.8,-51,-11.5,1,-8.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.04,0,0
-80,0,0,0,-0.890001297,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82,2.4,-50,122.8,-51,-11.5,1,-17.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.15,0,0
-80,0,0,0,-0.959999084,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,82,2.4,-50,122.8,-51,-11.5,1,-26.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.257,0,0
-80,0,0,0,-0.940002441,-0.009994507,4950,1200,855,0,0,0,0,0,3,NaN,82,2.4,-50,122.8,-51,-11.5,1,-34.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.37,0,0
-73.8125,0,0,0,-0.920001984,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.4,-50,122.8,-51,-11.5,1,-43.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.48,0,0
-11.546875,0,0,0,-0.229999542,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.4,-50,122.8,-51,-11.5,1,-49.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.603,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.717,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.837,0,0
0,0,20.57851219177246,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171661.947,0,0
0,0,48.51239776611328,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.057,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.167,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,82,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.287,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,7,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.397,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,3,10,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.52,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.63,0,0
0,0,50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.747,0,0
0,0,48.51239776611328,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.867,0,0
0,0,20.57851219177246,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171662.977,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.09,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.21,0,0
0,0,-12.64462852,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.32,0,0
0,0,-41.9008255,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.433,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,72.3,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.553,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.677,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.803,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171663.913,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.023,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.133,0,0
0,0,-50,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.243,0,0
0,0,-33.47107315,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.357,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.477,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.477,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.587,0,0
0,0,0,0,-0.120002747,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,69.4,2.7,-51,123,-51,-11.5,1,-50,122.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.7,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,67.4,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.827,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,2,48,67.4,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171664.95,0,0
0,0,0,0,-0.060001373,-0.009994507,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.07,0,0
18.75,-12.36110783,0,0,0.12999725341796875,0.01000213623046875,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-50.6,122.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.18,0,0
80,-11.04938126,0,0,0.8199996948242188,-0.019996643,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-43.8,120.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.293,0,0
80,0,0,0,0.80999755859375,-0.024993896,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-34.6,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.413,0,0
80,0,0,0,0.8400001525878906,-0.024993896,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-25.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.527,0,0
80,0,0,0,0.8199996948242188,-0.024993896,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-16.2,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.64,0,0
80,0,0,0,0.7899999618530273,-0.024993896,4950,1200,855,0,0,0,0,0,74,48,67.4,2.1,106.2,120.6,-51,-11.5,1,-7.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.76,0,0
80,0,0,0,0.8399999141693115,-0.024993896,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.877,0,0
80,0,0,0,0.8599996566772461,-0.024993896,4950,1200,855,0,0,0,0,0,6,48,67.4,2.1,106.2,120.6,-51,-11.5,1,12.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171665.997,0,0
80,0,0,0,0.8200016021728516,-0.024993896,4950,1200,855,0,0,0,0,0,6,48,81.7,2.1,106.2,120.6,-51,-11.5,1,22.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.117,0,0
80,0,0,0,0.8099994659423828,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,30.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.227,0,0
80,0,0,0,0.8099994659423828,-0.024993896,4950,1200,855,0,0,0,-2.756835938,-1.959472656,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,30.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2187.243,839.041,0,0,1779171666.247,0,0
80,0,0,0,0.8100013732910156,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,39.4,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.337,0,0
80,0,0,0,0.8100013732910156,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,48.5,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.447,0,0
80,0,0,0,0.8100013732910156,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,48.5,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.447,0,0
80,0,0,0,0.8199996948242188,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,57.5,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.557,0,0
80,0,0,0,0.82000732421875,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,66.6,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.67,0,0
80,0,0,0,0.8600006103515625,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,75.7,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.79,0,0
80,0,0,0,0.8499984741210938,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,84.8,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171666.903,0,0
80,0,0,0,0.8300018310546875,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,93.9,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171667.013,0,0
59.40625,0,0,0,0.5800018310546875,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,102.5,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171667.133,0,0
0,0,0,0,-0.035301208,-0.024993896,4950,1200,855,0,0,0,0,0,2,6,81.7,2.1,106.2,120.6,-51,-11.5,1,106.2,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171667.247,0,0
