Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,0,0,-0.075294495,-0.01499939,4950,1200,855,0,0,0,0,0,3,10,86.8,2.1,106.2,120.6,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.237,0,0
0,0,0,0,-0.075294495,-0.01499939,4950,1200,855,0,0,0,0,0,3,10,86.8,2.2,59.7,96.1,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.363,0,0
0,0,0,0,-0.075294495,-0.01499939,4950,1200,855,0,0,0,0,0,3,10,81.8,2.2,59.7,96.1,-51,-11.5,1,106.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.483,0,0
0,0,0,0,-0.129997253,-0.009994507,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,106.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.597,0,0
-80,-39.40972137,0,0,-0.949996948,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,101.3,118,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.707,0,0
-80,-79.02777863,0,0,-0.919998169,7.62939453125e-06,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,93,111.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.82,0,0
-80,-71.25,0,0,-0.980003357,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,83.8,102.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171953.937,0,0
-80,-21.90972137,0,0,-0.949996948,-0.019996643,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,74.4,96.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.05,0,0
-73.8125,0,0,0,-0.870002747,-0.005004883,4950,1200,855,0,0,0,0,0,2,4,3211.6,2.2,59.7,96.1,-51,-11.5,1,65.4,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.157,0,0
-16.1875,0,0,0,-0.279998779,-0.005004883,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,60.2,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.27,0,0
-16.1875,0,0,0,-0.279998779,-0.005004883,4950,1200,855,0,43.78485870361328,7.591427803039551,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,60.2,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1506.149,1196.817,0,0,-4.522,13.017,1779171954.283,0,0
-16.1875,0,0,0,-0.279998779,-0.005004883,4950,1200,855,0,43.78485870361328,7.591427803039551,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,60.2,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1506.149,1196.817,0,0,-4.522,13.017,1779171954.283,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,816.112,947.745,0,0,41.891,-3.599,1779171954.38,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.5,0,0
0,0,18.09917449951172,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,4,81.8,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.613,0,0
0,0,49.338844299316406,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.737,0,0
0,0,50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.86,0,0
0,0,50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171954.983,0,0
0,0,50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.093,0,0
0,0,50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.28,0,0
0,0,50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.39,0,0
0,0,50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.503,0,0
0,0,30,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.623,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.2,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.733,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,5,82.6,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.847,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,2,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171955.97,0,0
0,0,-14.13223171,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.093,0,0
0,0,-44.04958725,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.203,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.317,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.437,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.55,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.66,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.777,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171956.89,0,0
0,0,-50,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,70.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.0,0,0
0,0,-33.47107315,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,3,78.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.113,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,37,11,78.5,2.3,59.7,96.1,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.233,0,0
0,0,0,0,-0.075298309,-0.005004883,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,59.8,96.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.343,0,0
0,0,0,0,-0.13999939,-0.009994507,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,59.8,96.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.457,0,0
-80,39.40972137451172,0,0,-0.970001221,-0.049995422,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,54.8,98.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.577,0,0
-80,79.75694274902344,0,0,-0.990001678,0.01000213623046875,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,45.5,106.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.69,0,0
-80,76.11111450195312,0,0,-0.959999084,0.0500030517578125,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,36.1,116,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.8,0,0
-80,25.55555534362793,0,0,-0.899999619,-0.019996643,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,26.7,121.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171957.92,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,17.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.033,0,0
-80,0,0,0,-0.950000763,-0.009994507,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,17.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.033,0,0
-80,0,0,0,-1,-0.009994507,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,8.4,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.153,0,0
-80,0,0,0,-0.949999988,-0.009994507,4950,1200,855,0,0,0,0,0,1,11,78.5,2.4,-50,122.8,-51,-11.5,1,-0.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.267,0,0
-80,0,0,0,-0.960000038,-0.009994507,4950,1200,855,0,0,0,0,0,1,11,84.3,2.4,-50,122.8,-51,-11.5,1,-9.7,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.38,0,0
-80,0,0,0,-0.920000076,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.4,-50,122.8,-51,-11.5,1,-19.8,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.503,0,0
-80,0,0,0,-0.960000992,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.4,-50,122.8,-51,-11.5,1,-28.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.617,0,0
-80,0,0,0,-0.920001984,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.4,-50,122.8,-51,-11.5,1,-38.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.737,0,0
-49.80208206,0,0,0,-0.630001068,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.4,-50,122.8,-51,-11.5,1,-47.1,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.85,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.4,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171958.97,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.08,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.193,0,0
0,0,33.471073150634766,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.313,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.423,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,9,84.3,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.533,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,3,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.657,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.777,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171959.89,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.0,0,0
0,0,50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.113,0,0
0,0,41.90082550048828,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.233,0,0
0,0,11.487603187561035,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.347,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.5,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.467,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.58,0,0
0,0,-20.57851219,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,77.8,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.69,0,0
0,0,-48.51239777,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,10,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.8,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171960.923,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.033,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.147,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.263,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.377,0,0
0,0,-50,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.49,0,0
0,0,-48.51239777,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.607,0,0
0,0,-20.57851219,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.72,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.6,-50,122.8,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.83,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,2,7,76.6,2.7,-51,123,-51,-11.5,1,-49.9,122.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171961.95,0,0
-16.00313187,0,0,0,-0.260002136,-0.009994507,4950,1200,855,0,0,0,0,0,2,3,79.4,2.7,-51,123,-51,-11.5,1,-50.4,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.063,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,3,79.4,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.187,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,3,79.4,2.7,-51,123,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.3,0,0
0,0,0,0,-0.080001831,-0.009994507,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-50.9,123,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.42,0,0
45,-16.03394127,0,0,0.3899993896484375,0,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-49.8,122.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.53,0,0
80,0,0,0,0.8199996948242188,-0.024993896,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-41.3,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.643,0,0
80,0,0,0,0.8000011444091797,-0.024993896,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-32.2,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.763,0,0
80,0,0,0,0.8099994659423828,-0.024993896,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-23.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.877,0,0
80,0,0,0,0.8399991989135742,-0.024993896,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-14.1,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171962.99,0,0
80,0,0,0,0.7999999523162842,-0.024993896,4950,1200,855,0,0,0,0,0,5,3,79.4,2.1,106.2,120.6,-51,-11.5,1,-3.8,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.11,0,0
80,0,0,0,0.820000171661377,-0.024993896,4950,1200,855,0,0,0,0,0,5,3,83.6,2.1,106.2,120.6,-51,-11.5,1,4.2,120.7,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.223,0,0
80,0,0,0,0.7400007247924805,-0.01499939,4950,1200,855,0,0,0,0,0,5,8,83.6,2.1,106.2,120.6,-51,-11.5,1,14.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.343,0,0
80,0,0,0,0.8000011444091797,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,23.5,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.453,0,0
80,0,0,0,0.8100013732910156,-0.01499939,4950,1200,855,0,0,0,-3.239990234,-2.595703125,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,31.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2186.76,838.404,0,0,1779171963.563,0,0
80,0,0,0,0.8100013732910156,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,31.6,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.567,0,0
80,0,0,0,0.7700004577636719,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,40.8,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.673,0,0
80,0,0,0,0.8100013732910156,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,50.9,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.793,0,0
80,0,0,0,0.779998779296875,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,59,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171963.907,0,0
80,0,0,0,0.7900009155273438,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,68.1,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171964.017,0,0
80,0,0,0,0.8199996948242188,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,77.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171964.127,0,0
80,0,0,0,0.8199996948242188,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,77.2,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171964.127,0,0
80,0,0,0,0.82000732421875,-0.01499939,4950,1200,855,0,0,0,0,0,3,8,83.6,2.1,106.2,120.6,-51,-11.5,1,86.3,120.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779171964.25,0,0
